position	UNBOUND	O	OO	OOO	H	OH	OOH	OOOH	HH	OHH	OOHH	OOOHH	HHH	OHHH	OOHHH	OOOHHH	
-4.900     0.012     0.227     0.098     0.193     0.153     0.168     0.322     0.347    -0.112     0.038    -0.009     0.042     0.048     0.037     0.090     0.058     0.008     0.117    -0.060     0.052    -0.002     0.029     0.033     0.029    -0.038    -0.146    -0.037     0.004     0.042     0.045     0.033     0.051
-4.800    -0.085     0.266     0.093     0.186     0.146     0.178     0.262     0.270    -0.102     0.074    -0.019     0.053     0.044     0.040     0.097     0.043    -0.015     0.081    -0.056     0.062    -0.003     0.022     0.031     0.018    -0.023    -0.076    -0.031     0.015     0.020     0.022     0.041     0.009
-4.700    -0.005     0.259     0.079     0.205     0.157     0.172     0.192     0.235    -0.113    -0.000    -0.017     0.066     0.046     0.044     0.109     0.039    -0.007     0.065    -0.050     0.051     0.003     0.025     0.038     0.043    -0.027     0.122    -0.039     0.051     0.010     0.020     0.018     0.059
-4.600    -0.004     0.264     0.068     0.184     0.148     0.151     0.177     0.150    -0.081     0.088    -0.019     0.073     0.035     0.043     0.070     0.086    -0.021     0.051    -0.057     0.069    -0.000     0.024     0.055     0.059    -0.111    -0.071    -0.027     0.018    -0.009     0.002     0.065    -0.013
-4.500    -0.074     0.175     0.042     0.190     0.124     0.146     0.213     0.253    -0.084     0.077    -0.022     0.088     0.036     0.041     0.091     0.053    -0.007     0.079    -0.053     0.071     0.006     0.040     0.048     0.037    -0.075     0.066    -0.047     0.007     0.017     0.018     0.055     0.008
-4.400    -0.006     0.105     0.055     0.184     0.132     0.188     0.165     0.173    -0.110     0.047    -0.022     0.086     0.044     0.045     0.063     0.049    -0.033     0.091    -0.043     0.076    -0.003     0.038     0.051     0.045     0.020    -0.056    -0.051     0.051     0.007    -0.009     0.044     0.046
-4.300    -0.058     0.232     0.030     0.194     0.127     0.167     0.141     0.186    -0.098     0.052    -0.014     0.091     0.039     0.057     0.119     0.091    -0.012     0.004    -0.050     0.087     0.001     0.050     0.055     0.053    -0.028     0.004    -0.025     0.014     0.005     0.001     0.039     0.043
-4.200    -0.053     0.114     0.058     0.207     0.107     0.213     0.196     0.146    -0.104     0.101    -0.020     0.091     0.041     0.060     0.106     0.122    -0.071     0.117    -0.042     0.097     0.004     0.067     0.056     0.082    -0.075    -0.037    -0.032    -0.011    -0.030     0.050     0.078     0.015
-4.100    -0.020     0.086     0.054     0.206     0.098     0.187     0.179     0.230    -0.080     0.064    -0.018     0.112     0.034     0.076     0.098     0.085    -0.053     0.083    -0.042     0.091    -0.005     0.069     0.041     0.090    -0.004    -0.135     0.002     0.033     0.021     0.027     0.072     0.141
-4.000    -0.071     0.313     0.020     0.240     0.104     0.225     0.138     0.210    -0.132     0.068    -0.025     0.100     0.033     0.090     0.107     0.076    -0.073     0.131    -0.046     0.111     0.002     0.060     0.044     0.077    -0.149     0.032     0.006     0.024     0.002    -0.005    -0.040     0.016
-3.900    -0.066     0.222     0.039     0.240     0.079     0.221     0.071     0.215    -0.110     0.080    -0.018     0.107     0.026     0.085     0.078     0.150    -0.083     0.055    -0.041     0.105    -0.002     0.070     0.047     0.069    -0.156    -0.261    -0.034     0.008    -0.005     0.026     0.016    -0.088
-3.800    -0.060     0.193     0.018     0.251     0.077     0.226     0.175     0.231    -0.122     0.100    -0.013     0.110     0.018     0.096     0.078     0.107    -0.092     0.106    -0.044     0.101    -0.016     0.086     0.053     0.109    -0.207    -0.188    -0.080     0.047    -0.020     0.027    -0.015    -0.055
-3.700    -0.100     0.151     0.020     0.247     0.063     0.230     0.137     0.252    -0.116     0.030    -0.026     0.106     0.014     0.111     0.110     0.096    -0.134     0.030    -0.050     0.114    -0.006     0.072     0.059     0.111    -0.067     0.112    -0.060     0.074    -0.012     0.009     0.045    -0.033
-3.600    -0.032     0.170     0.002     0.256     0.060     0.230     0.190     0.279    -0.116     0.089    -0.032     0.101     0.014     0.116     0.106     0.149    -0.103     0.075    -0.061     0.101    -0.003     0.102     0.057     0.136    -0.079     0.114    -0.027     0.107     0.059     0.023     0.017    -0.007
-3.500    -0.029     0.259     0.003     0.247     0.065     0.224     0.052     0.118    -0.096     0.034    -0.029     0.108     0.013     0.124     0.090     0.160    -0.060     0.078    -0.058     0.112    -0.016     0.116     0.057     0.107    -0.124     0.098    -0.086     0.007    -0.028     0.011     0.007     0.121
-3.400    -0.078     0.241     0.026     0.244     0.058     0.248     0.120     0.242    -0.103     0.027    -0.040     0.111     0.017     0.139     0.109     0.164    -0.095    -0.005    -0.064     0.097    -0.012     0.116     0.036     0.090    -0.137     0.130    -0.070     0.090    -0.010     0.093    -0.049     0.017
-3.300    -0.066     0.194     0.007     0.252     0.055     0.236     0.037     0.213    -0.126     0.119    -0.045     0.110     0.014     0.136     0.148     0.156    -0.132     0.021    -0.066     0.115    -0.014     0.124     0.027     0.100    -0.135     0.185    -0.090     0.095     0.014     0.048     0.017     0.206
-3.200    -0.091     0.313     0.003     0.252     0.051     0.260     0.105     0.245    -0.132     0.059    -0.047     0.103     0.019     0.137     0.088     0.171    -0.127     0.062    -0.058     0.123    -0.022     0.130     0.066     0.096    -0.235     0.059    -0.020     0.028    -0.013     0.070     0.020     0.135
-3.100    -0.060     0.296     0.010     0.236     0.065     0.244     0.112     0.182    -0.109     0.030    -0.043     0.108     0.015     0.126     0.112     0.196    -0.157    -0.059    -0.065     0.117    -0.031     0.130     0.012     0.092    -0.168     0.136    -0.022     0.003    -0.029     0.042     0.074    -0.171
-3.000    -0.076     0.211     0.007     0.241     0.070     0.240     0.065     0.264    -0.112     0.066    -0.042     0.093     0.017     0.132     0.095     0.207    -0.142     0.156    -0.074     0.143    -0.037     0.153     0.044     0.100    -0.132     0.074    -0.025     0.051     0.017     0.076    -0.077     0.011
-2.900    -0.059     0.230     0.008     0.230     0.065     0.227     0.124     0.201    -0.135     0.112    -0.047     0.108     0.021     0.135     0.103     0.215    -0.132     0.149    -0.078     0.166    -0.036     0.163     0.037     0.181    -0.136    -0.054    -0.041     0.088    -0.064     0.042     0.052    -0.172
-2.800    -0.034     0.192     0.017     0.219     0.061     0.221     0.019     0.200    -0.139     0.037    -0.050     0.106     0.015     0.137     0.124     0.220    -0.181     0.042    -0.082     0.161    -0.046     0.164     0.011     0.131    -0.222     0.319    -0.049     0.123    -0.040     0.083    -0.067    -0.071
-2.700    -0.002     0.225     0.013     0.219     0.075     0.181     0.162     0.231    -0.150     0.045    -0.055     0.117     0.005     0.124     0.089     0.220    -0.182     0.050    -0.089     0.153    -0.044     0.172     0.009     0.132    -0.094     0.074    -0.077     0.036    -0.021     0.110    -0.049     0.124
-2.600     0.016     0.162     0.003     0.195     0.052     0.181     0.193     0.032    -0.133     0.024    -0.058     0.123     0.011     0.120     0.072     0.192    -0.130     0.084    -0.086     0.181    -0.060     0.195     0.006     0.183    -0.032    -0.187    -0.077     0.232    -0.094     0.061    -0.084     0.139
-2.500     0.028     0.218    -0.005     0.209     0.047     0.191     0.112     0.104    -0.133     0.073    -0.067     0.133     0.007     0.117     0.053     0.144    -0.155     0.077    -0.076     0.179    -0.038     0.181     0.005     0.178    -0.107     0.108    -0.058     0.162    -0.045     0.106    -0.178     0.337
-2.400    -0.026     0.197    -0.015     0.226     0.051     0.188     0.168     0.124    -0.122     0.009    -0.055     0.147    -0.004     0.139     0.107     0.127    -0.152     0.044    -0.087     0.216    -0.059     0.176     0.042     0.187    -0.098     0.437    -0.041     0.134     0.038     0.025    -0.057     0.249
-2.300     0.008     0.131    -0.007     0.196     0.064     0.186     0.145     0.179    -0.148     0.054    -0.067     0.141    -0.016     0.143     0.084     0.157    -0.096     0.133    -0.089     0.222    -0.057     0.196     0.021     0.152     0.020     0.222    -0.084     0.194     0.040     0.108    -0.140    -0.211
-2.200     0.000     0.119    -0.008     0.211     0.059     0.167     0.212     0.308    -0.148     0.009    -0.086     0.154    -0.017     0.123     0.073     0.176    -0.067     0.140    -0.075     0.249    -0.076     0.204     0.035     0.144    -0.031    -0.043    -0.030     0.297    -0.032     0.057    -0.119     0.274
-2.100    -0.031     0.141    -0.016     0.209     0.058     0.131     0.069     0.040    -0.152     0.049    -0.072     0.137    -0.015     0.120     0.065     0.238    -0.112     0.204    -0.085     0.270    -0.074     0.235    -0.030     0.206    -0.318     0.193    -0.102     0.116    -0.134    -0.022    -0.079     0.105
-2.000    -0.019     0.115    -0.011     0.207     0.070     0.129     0.108     0.068    -0.165    -0.017    -0.074     0.128    -0.015     0.123     0.064     0.219    -0.078     0.223    -0.108     0.280    -0.071     0.230     0.001     0.234    -0.009    -0.124    -0.135     0.218    -0.068     0.261    -0.033    -0.044
-1.900    -0.019     0.109    -0.021     0.190     0.044     0.124     0.088     0.058    -0.136     0.031    -0.074     0.132    -0.023     0.130     0.047     0.162     0.017     0.088    -0.100     0.269    -0.060     0.247     0.009     0.189    -0.244     0.189    -0.141     0.289    -0.056     0.235     0.136    -0.043
-1.800    -0.088     0.108    -0.027     0.188     0.046     0.139     0.016     0.144    -0.123     0.048    -0.071     0.139    -0.021     0.132     0.087     0.159    -0.098     0.188    -0.100     0.296    -0.074     0.234     0.067     0.214    -0.163     0.180    -0.181     0.215    -0.044     0.203    -0.004     0.221
-1.700    -0.044     0.119    -0.023     0.172     0.046     0.143     0.159     0.331    -0.138     0.050    -0.069     0.120    -0.019     0.131     0.060     0.191    -0.110     0.157    -0.110     0.280    -0.064     0.236     0.021     0.214     0.125     0.164    -0.061     0.235    -0.096     0.131     0.241    -0.179
-1.600    -0.061     0.173    -0.007     0.184     0.058     0.163     0.098     0.130    -0.139    -0.018    -0.078     0.103    -0.022     0.146     0.055     0.160    -0.117     0.195    -0.131     0.240    -0.064     0.248     0.034     0.206    -0.063     0.389    -0.131     0.159    -0.155     0.186     0.089     0.089
-1.500    -0.073     0.120    -0.015     0.180     0.071     0.168     0.123     0.065    -0.103     0.045    -0.074     0.135    -0.027     0.135     0.080     0.148    -0.098     0.196    -0.113     0.251    -0.057     0.241     0.003     0.290    -0.500    -0.918    -0.142     0.206    -0.105     0.141    -0.038    -0.091
-1.400    -0.069     0.155    -0.004     0.195     0.070     0.151     0.073     0.127    -0.100     0.010    -0.067     0.109    -0.024     0.122     0.079     0.128    -0.133     0.253    -0.122     0.270    -0.069     0.296     0.020     0.351     0.325     0.940    -0.102     0.157    -0.140     0.217    -0.046    -0.030
-1.300    -0.061     0.106    -0.009     0.190     0.067     0.142     0.154     0.206    -0.122     0.016    -0.079     0.110    -0.021     0.134     0.116     0.102    -0.214     0.283    -0.137     0.297    -0.078     0.296     0.009     0.432    -0.368     0.809    -0.114     0.149    -0.045     0.243    -0.127    -0.129
-1.200    -0.042     0.163    -0.015     0.169     0.092     0.137     0.175     0.006    -0.105    -0.005    -0.077     0.112    -0.017     0.098     0.049     0.093    -0.174     0.305    -0.140     0.312    -0.082     0.326     0.046     0.357     0.022     0.077    -0.166     0.200     0.046     0.357    -0.156    -0.038
-1.100    -0.043     0.095    -0.008     0.167     0.095     0.147     0.103     0.211    -0.129     0.036    -0.084     0.099    -0.021     0.102     0.135     0.209    -0.179     0.241    -0.142     0.324    -0.103     0.299     0.048     0.317    -0.244     0.074    -0.060     0.343    -0.051     0.423    -0.350     0.536
-1.000    -0.005     0.101     0.001     0.154     0.087     0.146     0.224     0.085    -0.111     0.004    -0.080     0.096    -0.026     0.096     0.074     0.125    -0.117     0.170    -0.139     0.314    -0.103     0.329     0.018     0.358       nan       nan    -0.204     0.147    -0.086     0.230    -0.334     0.082
-0.900    -0.035     0.116    -0.018     0.160     0.096     0.116     0.147     0.023    -0.115    -0.024    -0.091     0.078    -0.025     0.085     0.088     0.164    -0.139     0.109    -0.125     0.332    -0.082     0.266     0.081     0.092    -0.101     0.427    -0.217     0.203    -0.106     0.086    -0.100     0.068
-0.800    -0.057     0.116    -0.007     0.150     0.088     0.095     0.256     0.057    -0.133     0.033    -0.099     0.063    -0.008     0.094     0.040     0.112    -0.062     0.294    -0.147     0.327    -0.092     0.303    -0.048     0.350    -0.063     0.868    -0.164     0.309    -0.061     0.205    -0.434     0.553
-0.700    -0.068     0.162    -0.002     0.132     0.103     0.096     0.414     0.058    -0.109     0.030    -0.096     0.096    -0.015     0.104     0.038     0.213    -0.033     0.462    -0.137     0.272    -0.078     0.326     0.056     0.366     0.291     0.319    -0.029     0.318    -0.008     0.422    -0.421    -0.312
-0.600    -0.041     0.180    -0.002     0.136     0.089     0.072     0.160     0.040    -0.120     0.061    -0.099     0.095    -0.022     0.095     0.075     0.164    -0.085     0.341    -0.156     0.353    -0.050     0.329     0.071     0.361    -0.084    -0.460    -0.051     0.099    -0.212     0.317     0.012    -0.495
-0.500    -0.014     0.163     0.008     0.135     0.093     0.061     0.118     0.180    -0.123     0.085    -0.127     0.109    -0.000     0.061     0.041     0.326    -0.044     0.331    -0.174     0.343    -0.051     0.301     0.000     0.301       nan       nan    -0.209     0.293    -0.114     0.439    -0.296     0.374
-0.400    -0.066     0.207     0.010     0.123     0.072     0.061    -0.006     0.119    -0.063     0.039    -0.114     0.095    -0.007     0.042     0.022     0.075    -0.104     0.237    -0.143     0.336    -0.048     0.287     0.130     0.320    -0.349    -0.734    -0.286     0.155     0.060     0.354    -0.194     0.575
-0.300    -0.029     0.104     0.006     0.105     0.066     0.065    -0.016     0.273    -0.185    -0.015    -0.118     0.103     0.007    -0.000    -0.013     0.132    -0.138     0.355    -0.112     0.364    -0.060     0.299     0.034     0.218       nan       nan    -0.054     0.114    -0.035     0.427     0.027     0.902
-0.200    -0.047     0.193    -0.004     0.116     0.063     0.063     0.137    -0.052    -0.155     0.062    -0.132     0.066    -0.003    -0.008    -0.020    -0.034    -0.136     0.582    -0.141     0.423    -0.087     0.296     0.212     0.364    -0.100    -0.391    -0.180     0.349    -0.350     0.551       nan       nan
-0.100    -0.089     0.243    -0.002     0.114     0.061    -0.002     0.192    -0.193    -0.155     0.038    -0.141     0.008     0.009     0.013     0.006     0.017     0.011     0.502    -0.152     0.413    -0.084     0.293    -0.030     0.515    -0.385     0.883    -0.096     0.125    -0.170     0.645    -0.495    -0.794
0.000    -0.069     0.169    -0.015     0.105     0.046    -0.002     0.033     0.183    -0.067     0.018    -0.138     0.050    -0.015    -0.077     0.014    -0.103    -0.101     0.331    -0.161     0.498    -0.039     0.333     0.379     0.214    -0.500     0.373    -0.074     0.670    -0.234     0.405       nan       nan
0.100    -0.048     0.125    -0.012     0.119     0.053    -0.001     0.086     0.152    -0.144     0.064    -0.119     0.028     0.012    -0.071     0.129    -0.090     0.100     0.138    -0.120     0.440    -0.095     0.374     0.018     0.297       nan       nan    -0.007     0.538     0.085    -0.225       nan       nan
0.200    -0.067     0.187    -0.036     0.126     0.036    -0.021     0.038    -0.729    -0.137     0.043    -0.129     0.003    -0.012    -0.111    -0.016     0.108    -0.142     0.223    -0.166     0.486    -0.112     0.277     0.033     0.386       nan       nan     0.068     0.855    -0.228    -0.538     0.587    -0.051
0.300    -0.100     0.134    -0.046     0.107     0.067    -0.072    -0.037    -0.150    -0.185    -0.023    -0.137     0.030     0.005    -0.144     0.104     0.075    -0.051     0.316    -0.143     0.544    -0.150     0.338     0.146    -0.368       nan       nan     0.407     0.362    -0.016     0.098    -0.296     0.512
0.400    -0.094     0.206    -0.040     0.110     0.034    -0.043     0.159     0.882    -0.080     0.010    -0.108     0.028    -0.010    -0.111     0.061     0.188    -0.006     0.115    -0.164     0.526    -0.144     0.319    -0.092    -0.490       nan       nan       nan       nan     0.017     0.011       nan       nan
0.500    -0.053     0.131    -0.065     0.131     0.020    -0.047     0.423    -0.087    -0.133    -0.018    -0.126     0.021    -0.018    -0.153    -0.032    -0.260     0.275     0.157    -0.214     0.567    -0.048     0.102    -0.040    -0.203       nan       nan    -0.316     0.105    -0.216    -0.361       nan       nan
0.600    -0.058     0.194    -0.079     0.066     0.059    -0.053    -0.135    -0.042    -0.137    -0.017    -0.126     0.047     0.055     0.005     0.292     0.131     0.082    -0.291    -0.190     0.521    -0.074     0.170    -0.016    -0.590       nan       nan    -0.394    -0.569       nan       nan       nan       nan
0.700    -0.068     0.121    -0.061     0.076     0.022    -0.023    -0.023    -0.906    -0.134     0.010    -0.125     0.005     0.051    -0.054     0.207     0.078     0.085     0.011    -0.241     0.614    -0.157     0.229     0.339    -0.923       nan       nan    -0.426     0.114    -0.040     0.856       nan       nan
0.800    -0.075     0.213    -0.054     0.082     0.080    -0.131    -0.296    -0.936    -0.128     0.053    -0.142    -0.047     0.050    -0.064    -0.083    -0.055    -0.185     0.206    -0.235     0.473    -0.044     0.219       nan       nan       nan       nan    -0.237    -0.106       nan       nan       nan       nan
0.900    -0.072     0.122    -0.049     0.058     0.072    -0.041       nan       nan    -0.045    -0.021    -0.133    -0.039     0.032    -0.065     0.079    -0.157    -0.178     0.722    -0.264     0.457    -0.133     0.597       nan       nan       nan       nan    -0.232     0.846       nan       nan       nan       nan
1.000     0.029     0.172    -0.026     0.002     0.022    -0.134       nan       nan    -0.181    -0.042    -0.126    -0.077     0.018    -0.062     0.083     0.037     0.314     0.167    -0.271     0.541    -0.241     0.532    -0.331     0.849       nan       nan    -0.273     0.644    -0.498     0.809       nan       nan
1.100    -0.081     0.162    -0.014    -0.001     0.064    -0.192     0.007     0.116    -0.076    -0.038    -0.085    -0.091     0.051    -0.133    -0.218     0.219     0.210     0.284    -0.255     0.353    -0.339     0.368    -0.278    -0.489       nan       nan       nan       nan       nan       nan       nan       nan
1.200    -0.045     0.047    -0.043    -0.000     0.018    -0.132       nan       nan    -0.091     0.038    -0.164    -0.089    -0.007    -0.066    -0.029     0.176    -0.418     0.309    -0.269     0.394    -0.250     0.554    -0.235    -0.350       nan       nan    -0.408     0.599    -0.272     0.309       nan       nan
1.300    -0.055     0.045    -0.001    -0.019     0.069    -0.282       nan       nan     0.108     0.052    -0.140    -0.178     0.073    -0.091     0.277     0.075    -0.486     0.444    -0.196     0.129     0.087     0.454       nan       nan       nan       nan       nan       nan    -0.474     0.671       nan       nan
1.400     0.017     0.066    -0.015     0.045     0.093    -0.211    -0.446     0.724     0.005    -0.133    -0.145    -0.171     0.063    -0.113    -0.352     0.228    -0.265     0.021    -0.341     0.514    -0.392     0.033       nan       nan       nan       nan    -0.496     0.959    -0.500     0.760       nan       nan
1.500     0.049     0.082     0.023    -0.044     0.128    -0.124     0.253    -0.362     0.008     0.035    -0.086    -0.154     0.088    -0.221    -0.066    -0.544    -0.487     0.998    -0.155     0.488    -0.282     0.765       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
1.600     0.017    -0.084    -0.004    -0.009     0.070    -0.276       nan       nan     0.047     0.114    -0.107    -0.167     0.049    -0.129     0.203    -0.719       nan       nan    -0.179     0.355       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
1.700     0.067     0.025     0.008    -0.004     0.099    -0.148       nan       nan     0.046    -0.039    -0.146    -0.103     0.077    -0.297       nan       nan    -0.456    -0.767    -0.271     0.530       nan       nan    -0.464     0.898       nan       nan       nan       nan       nan       nan       nan       nan
1.800     0.027     0.056     0.027    -0.029     0.150    -0.212       nan       nan    -0.053    -0.059    -0.117    -0.247     0.007    -0.319       nan       nan     0.573     0.493     0.513     0.208       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
1.900     0.073     0.011     0.030    -0.003     0.232    -0.056       nan       nan    -0.069    -0.144    -0.144    -0.146    -0.010    -0.161       nan       nan       nan       nan    -0.364     0.366    -0.120     0.345       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
2.000     0.057     0.150    -0.006    -0.037     0.076     0.081       nan       nan    -0.047    -0.141    -0.150    -0.203    -0.058    -0.291    -0.394    -0.177       nan       nan     0.091     0.059       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
2.100     0.044     0.199     0.048     0.002     0.137     0.078       nan       nan    -0.065    -0.144    -0.148    -0.180    -0.139    -0.376       nan       nan       nan       nan    -0.222     0.739       nan       nan       nan       nan       nan       nan    -0.457    -0.941       nan       nan       nan       nan
2.200     0.181    -0.037     0.119     0.020     0.167    -0.138       nan       nan    -0.074    -0.092    -0.247    -0.060    -0.217    -0.235       nan       nan    -0.124     0.464    -0.480     0.172       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
2.300     0.130     0.049     0.078    -0.055     0.073     0.032       nan       nan    -0.117    -0.222    -0.218    -0.198    -0.119    -0.115       nan       nan    -0.458     0.312    -0.496     0.943       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
2.400     0.218    -0.062     0.083    -0.041     0.204     0.092       nan       nan    -0.132    -0.203    -0.193    -0.090     0.066    -0.090       nan       nan    -0.472     0.984    -0.413     0.747       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
2.500     0.135     0.248     0.103    -0.043     0.232     0.134       nan       nan    -0.118    -0.260    -0.152    -0.009    -0.062    -0.647       nan       nan       nan       nan    -0.438    -0.085    -0.466    -0.319       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
2.600     0.117     0.076     0.078    -0.125     0.131    -0.402       nan       nan    -0.190    -0.321    -0.160    -0.105     0.167    -0.616       nan       nan       nan       nan    -0.254     0.175       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
2.700     0.277     0.110     0.113     0.100    -0.120    -0.100       nan       nan    -0.157    -0.316    -0.180     0.118     0.057    -0.994       nan       nan       nan       nan    -0.439     0.601       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
2.800     0.338    -0.009     0.053    -0.064     0.095     0.211       nan       nan    -0.253    -0.445    -0.050    -0.169    -0.168    -0.338       nan       nan       nan       nan       nan       nan    -0.180    -0.009       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
2.900     0.306    -0.016    -0.009    -0.016    -0.008    -0.161       nan       nan    -0.273    -0.389     0.048    -0.350    -0.240    -0.998       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
3.000     0.207    -0.112    -0.028    -0.161     0.145     0.452       nan       nan    -0.311    -0.577    -0.026    -0.051       nan       nan       nan       nan       nan       nan     0.222     0.201       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
3.100     0.111    -0.023     0.050    -0.031     0.341    -0.320       nan       nan    -0.256    -0.562     0.021    -0.976       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
3.200     0.304    -0.238    -0.051    -0.054     0.040    -0.153       nan       nan    -0.205    -0.449    -0.219    -0.429       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
3.300     0.199    -0.029    -0.039    -0.074    -0.058    -0.634       nan       nan    -0.352    -0.485    -0.044    -0.803       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
3.400     0.397    -0.023     0.009     0.105    -0.098    -0.732       nan       nan    -0.397     0.439       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
3.500     0.496    -0.085     0.223    -0.231       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
3.600     0.661    -0.043     0.007    -0.437       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
3.700       nan       nan     0.150    -0.108       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
3.800    -0.351     0.941     0.345    -0.340       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
3.900    -0.453     0.886     0.109     0.093       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
4.000       nan       nan     0.610    -0.310       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
4.200       nan       nan     0.628     0.084       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
4.300       nan       nan     0.295    -0.092       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
4.400       nan       nan     0.056     0.595       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan       nan
